engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,1,w4_acl,625,10.563333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,605,9.616083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,149,6.161375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,796,6.4075,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,379,5.715208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,883,5.36675,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,646,5.120625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,723,5.892959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,206,7.232167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,807,5.60025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,820,5.8635,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,853,6.12575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,842,5.800416,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,148,5.870208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,584,5.604875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,437,6.066583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,315,5.80475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,162,5.6205,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,387,5.809458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,531,5.273375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,886,5.026667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,218,4.964417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,997,5.681209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,426,5.280291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,701,4.763709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,702,8.545959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,629,7.488125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,571,5.35875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,535,4.910292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,586,5.424917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,277,10.591834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,729,5.43225,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,508,5.106166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,513,5.30125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,331,5.460834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,547,5.344167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,653,5.221542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,914,5.672042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,314,4.905584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,811,5.436,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,984,5.923167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,406,5.701875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,312,4.955417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,316,5.183167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,840,4.886459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,832,5.40325,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,829,4.9905,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,955,5.018416,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,933,5.635292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,264,5.052666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,999,5.228334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,293,5.74325,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,683,4.933292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,333,5.882334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,326,5.75725,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,418,5.143708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,904,5.524292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,827,5.724208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,320,5.386792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,187,5.685833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,736,5.18025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,824,5.832,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,895,6.2015,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,175,4.868833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,873,6.354209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,391,5.922625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,799,6.001958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,259,5.663541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,288,5.918791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,792,5.498625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,720,5.999458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,213,5.312875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,728,5.536667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,147,6.643833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,286,6.403916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,880,5.646958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,975,5.963291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,390,5.004709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,226,5.358459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,631,5.2695,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,472,5.091792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,385,5.899708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,414,5.013167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,882,5.107833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,240,5.401625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,183,6.438833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,965,5.53375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,615,5.460625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,666,6.243834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,944,4.946875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,455,6.294125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,548,6.652459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,697,6.511958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,251,6.286625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,498,5.295625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,668,6.354,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,563,5.3715,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,511,5.4925,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,907,5.854958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,594,6.215375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,245,5.234083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,705,5.660167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,431,6.315458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,348,5.96225,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,565,5.545917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,330,5.697541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,377,6.424042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,342,5.525583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,669,5.652541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,487,5.535542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,757,5.943458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,924,5.492042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,435,5.968417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,382,6.040625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,222,5.3965,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,529,9.019917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,373,5.897666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,793,8.468417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,368,5.660791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,919,8.608166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,103,5.440792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,481,5.928708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,163,5.187667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,733,5.676666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,372,5.350291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,140,5.881875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,428,5.73975,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,989,5.705583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,656,5.271083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,838,5.823792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,217,5.558292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,134,6.428334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,931,6.4215,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,714,6.62425,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,744,5.824625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,108,6.081667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,948,6.513334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,849,5.732708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,195,5.412917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,596,9.413125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,128,6.419708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,747,5.788917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,540,5.16275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,189,6.570084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,365,5.259958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,161,5.0575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,995,5.520375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,856,6.170791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,643,5.892291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,588,5.678583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,710,5.984542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,409,5.932917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,197,5.947541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,618,5.787625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,436,6.153083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,706,5.611167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,378,5.564125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,402,5.21475,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,664,6.566875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,184,5.170958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,199,5.634709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,353,5.746625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,823,6.030333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,592,5.4315,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,897,6.202583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,236,5.289167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,887,5.710916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,281,8.632,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,447,6.090792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,816,5.631208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,797,6.657958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,510,5.482959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,698,5.356333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,852,4.96375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,737,5.422917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,202,6.198584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,325,5.569584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,430,6.567584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,324,5.513833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,927,5.256541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,929,5.387792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,839,8.261208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,917,8.738917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,610,5.64225,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,704,7.342083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,440,5.244875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,776,5.765292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,258,5.588375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,171,5.219791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,231,5.909833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,915,5.710125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,411,4.501583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,652,4.911125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,239,4.825459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,872,6.561208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,650,6.8095,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,679,7.766583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,506,5.521208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,341,5.245666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,951,6.023083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,496,5.336083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,469,5.507792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,561,6.529209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,711,5.508084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,903,5.11575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,410,6.305292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,901,5.785167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,209,5.563959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,158,5.683209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,759,5.2105,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,204,5.033834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,577,5.9435,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,246,5.306625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,994,5.405125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,434,4.178458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,591,5.342959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,208,5.357792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,877,9.4125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,862,6.478167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,700,5.333542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,156,5.158209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,970,9.165541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,119,5.50275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,178,6.178417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,555,5.655375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,356,6.134083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,850,5.935083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,139,5.858792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,879,5.28775,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,884,5.996917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,386,6.809667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,890,5.378917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,327,6.157,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,958,5.10275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,480,5.793542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,294,5.555708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,795,5.792083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,672,12.054875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,276,5.644833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,637,6.282417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,865,5.758875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,136,6.17875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,467,6.028125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,833,5.797166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,553,5.576583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,219,5.41225,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,383,9.491,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,896,5.996875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,405,5.962875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,580,8.295959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,530,5.772459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,207,6.226583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,685,6.123584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,846,5.067375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,362,5.751042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,449,6.160208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,249,5.3235,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,474,5.907458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,476,7.56675,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,731,6.110334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,834,5.977792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,982,5.619834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,680,9.013542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,661,6.3865,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,848,8.0855,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,660,5.333083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,165,5.256,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,787,6.417833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,309,5.6075,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,479,5.908709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,273,5.50675,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,876,5.253417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,925,5.416333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,515,5.822625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,938,6.465958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,473,5.978917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,691,6.354666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,957,5.473833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,143,8.934583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,670,6.256875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,125,9.515458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,452,6.586708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,748,5.776125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,397,5.461333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,132,6.110375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,595,5.467875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,269,5.199333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,732,6.477125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,200,4.823833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,826,5.6115,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,900,6.24875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,145,6.996333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,323,5.97725,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,486,5.270584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,403,8.606667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,299,5.535959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,244,4.968583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,870,6.091833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,345,5.303208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,421,5.0955,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,527,5.084875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,328,5.741583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,1,w4_acl,667,5.771,1.0,10,,planner_acl_scalar_expected
