engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,3,w2_0_1,438,1.202041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,556,0.960084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,935,1.006458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,347,0.902791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,253,0.835083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,335,0.972583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,920,0.833541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,470,1.099042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,830,4.734125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,453,1.19875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,488,0.863,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,134,0.880375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,990,0.809667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,716,1.011584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,884,1.168875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,430,1.106625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,764,0.900084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,153,0.74475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,497,0.890958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,729,0.854916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,349,1.193416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,619,4.230584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,898,1.154667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,588,1.18325,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,631,0.869833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,242,0.778084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,704,0.754333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,240,0.788708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,808,1.385958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,234,1.223542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,433,0.842667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,218,1.020208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,992,0.86425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,886,0.800334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,164,0.933791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,452,1.158125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,301,1.265458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,584,0.90025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,404,0.8535,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,476,0.938792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,261,0.802542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,797,0.828875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,984,0.88175,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,414,5.705833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,968,1.519375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,339,0.907584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,421,0.897792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,115,0.902,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,751,0.8675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,931,1.162875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,380,0.867208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,845,0.781167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,912,0.842584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,183,0.801458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,465,0.910875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,552,0.943666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,735,1.182583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,867,1.192959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,247,0.930875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,933,0.806167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,977,0.858375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,770,0.784709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,116,1.166333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,528,5.78625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,107,1.230583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,684,1.031959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,868,0.759875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,819,0.841375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,345,0.940917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,787,1.039667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,191,1.154125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,110,0.84925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,887,0.974125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,326,1.039208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,537,1.002166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,755,1.018,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,682,1.499167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,881,0.870709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,445,1.137208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,593,0.85675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,719,0.974458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,865,0.801709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,393,1.122834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,195,0.82225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,519,0.885792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,392,1.0335,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,664,1.2425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,616,0.977708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,818,0.993625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,679,0.954625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,230,1.143208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,915,1.070375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,293,1.093542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,562,1.045833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,620,1.235333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,921,1.213292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,151,0.952458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,194,0.911292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,298,1.119042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,351,1.253875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,879,1.326917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,691,0.986917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,337,0.92075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,332,1.027667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,733,0.945125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,741,1.081292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,390,0.932167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,750,1.053792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,167,1.240166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,836,0.950125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,377,0.830458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,102,1.007292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,958,1.038708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,763,1.180542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,360,5.461375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,145,1.217708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,576,1.1515,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,155,0.937834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,471,0.869625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,771,0.881167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,514,0.85,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,983,1.047125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,709,0.955167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,222,0.82025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,215,0.771583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,111,0.7945,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,136,0.796833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,814,0.991167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,696,1.161584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,244,1.304042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,288,1.048667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,255,0.918417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,910,0.870292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,262,1.015542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,985,0.9955,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,824,0.867833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,254,1.00075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,870,0.983375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,788,0.999333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,746,0.705375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,354,0.77425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,289,0.962,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,371,0.911083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,581,1.096334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,907,1.0085,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,241,1.095583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,863,1.214709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,554,1.079209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,956,1.054375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,960,0.9455,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,732,0.988,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,965,0.853042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,144,1.040583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,487,1.119459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,715,1.144375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,663,1.075958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,744,1.009458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,220,1.051333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,792,0.948125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,988,0.972667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,784,0.973416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,209,1.116458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,575,0.913,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,388,1.119625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,373,1.056833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,477,1.010584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,139,1.027625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,997,4.842709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,178,1.100458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,190,1.039834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,944,0.935042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,352,0.922167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,779,0.9915,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,924,0.945125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,268,1.179375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,340,0.903625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,692,1.099,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,681,0.962167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,396,0.83075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,417,0.840708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,800,0.978083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,930,1.031292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,439,1.27375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,752,0.918583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,707,0.864334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,720,0.942833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,811,0.97125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,685,0.876792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,517,0.867334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,520,4.013084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,894,1.287666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,727,0.873667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,546,1.036334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,200,0.931833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,362,0.93825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,499,0.942292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,233,0.906834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,431,0.770583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,315,0.847209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,643,0.841208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,412,0.773375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,949,0.837458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,257,0.911708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,177,0.741083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,287,0.920292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,754,1.390959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,648,1.102584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,633,0.894792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,410,0.815666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,772,0.772667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,443,0.94675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,838,0.862667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,717,6.220791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,774,1.441375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,922,0.945208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,205,0.86275,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,986,0.860917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,971,0.858792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,645,0.91475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,538,1.054917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,161,0.832584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,411,0.8125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,860,0.84925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,610,0.738542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,591,1.086166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,113,0.95675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,742,1.281625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,595,1.080625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,866,0.910625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,600,0.860333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,389,1.05125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,291,1.111792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,551,0.943542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,565,4.047166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,105,1.086333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,478,0.894333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,159,0.977667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,542,0.8645,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,603,0.752042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,813,0.850292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,375,1.047708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,366,1.174459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,368,0.936417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,186,0.824083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,210,1.0165,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,981,0.997542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,638,1.252209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,688,1.096291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,103,1.003167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,185,0.88025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,540,0.996083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,535,0.913667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,157,1.089625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,515,1.017666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,647,0.997541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,828,1.037458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,112,1.166791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,974,0.924583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,3,w2_0_1,889,1.199417,1.0,10,,planner_filtered_query_scalar_expected
