engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,2,w4_acl,306,6.343083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,138,7.954375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,335,6.236542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,793,8.715667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,683,5.913792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,741,6.352417,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,148,5.771334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,909,6.331458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,171,10.3655,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,796,7.148083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,277,6.656125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,627,6.567291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,956,5.628667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,498,5.525834,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,936,8.686833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,649,8.379,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,556,5.424375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,877,6.504291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,746,5.695167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,312,6.033041,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,784,5.70025,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,493,5.832291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,908,5.852209,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,227,6.524875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,950,5.832292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,300,5.405792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,112,5.898875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,754,6.066459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,816,5.450292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,937,5.912167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,154,10.042333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,150,10.013042,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,840,6.521709,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,102,9.193,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,464,5.958208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,299,5.782458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,815,5.554292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,267,6.0135,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,761,5.763667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,726,5.572209,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,757,6.2805,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,631,5.842584,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,855,5.692833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,346,5.64775,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,495,5.827917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,705,5.946375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,867,6.223416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,948,6.538541,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,435,6.033125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,989,9.027667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,720,6.303292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,830,6.199333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,646,5.493875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,473,6.948292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,706,7.712334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,487,5.31225,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,478,4.82475,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,262,6.595875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,396,5.4415,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,144,4.979125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,863,5.043125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,516,5.860917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,565,5.60925,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,184,7.598584,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,636,5.976791,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,457,5.87225,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,526,5.364042,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,166,6.176959,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,533,5.898459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,547,5.353875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,894,5.531834,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,691,8.498708,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,669,5.473833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,566,7.69375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,979,6.432,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,452,5.709125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,947,8.0955,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,193,5.708542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,580,5.663458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,896,5.280709,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,218,5.665625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,897,5.81825,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,522,5.427125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,563,8.487625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,998,7.097583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,128,9.480667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,199,5.53275,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,479,5.061541,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,623,5.98675,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,213,5.634417,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,766,6.466208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,532,5.046917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,912,5.70625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,708,5.7755,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,214,5.78125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,133,6.294625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,886,5.242833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,768,5.40325,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,734,5.73575,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,715,5.608166,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,599,5.449917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,508,6.059625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,827,6.327292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,535,5.880041,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,735,5.837,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,247,5.202833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,414,9.797458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,714,7.69775,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,837,7.594292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,162,5.195667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,672,5.357541,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,477,7.180333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,229,7.838583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,454,8.091666,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,577,6.635917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,571,5.425917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,113,6.724667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,776,5.472416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,248,5.790292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,923,5.383375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,353,5.073791,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,472,6.142084,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,356,5.75625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,707,6.202625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,250,6.34475,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,437,6.5885,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,174,5.230542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,236,6.384167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,903,8.857625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,447,5.726667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,575,5.556,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,311,5.795416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,569,8.921875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,401,5.421792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,338,5.736125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,589,5.488625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,285,5.652291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,744,5.708542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,459,5.017958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,679,5.806625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,501,6.464208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,145,5.546333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,807,5.288958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,129,8.03825,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,943,5.507209,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,642,5.300416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,505,6.778,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,205,6.461292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,398,9.711708,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,126,6.602791,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,960,5.106416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,444,6.044667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,932,5.966542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,203,6.00775,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,228,5.541958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,772,5.265375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,269,5.941,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,598,10.283291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,345,9.248208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,100,5.888625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,831,6.612334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,959,5.452584,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,548,8.108,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,983,6.081958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,678,9.328459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,318,5.513166,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,296,5.939375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,192,5.51825,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,899,5.39725,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,732,6.322375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,940,5.480625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,223,6.205958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,325,6.084291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,330,5.427083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,271,9.156709,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,791,5.904958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,621,5.871459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,562,6.167792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,848,5.873792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,137,6.124083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,803,5.823625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,411,5.358875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,352,6.102,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,997,8.454375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,939,5.826375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,609,5.579625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,388,5.571833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,204,5.425166,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,666,6.179708,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,584,6.175625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,719,5.618334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,839,8.697375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,466,5.905166,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,829,5.672166,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,376,7.915458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,762,6.093875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,543,5.961625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,283,5.856792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,736,6.076833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,242,5.849208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,384,5.899833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,434,5.253125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,561,6.299167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,926,6.846333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,313,5.614542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,511,5.31375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,673,5.994917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,835,8.499333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,284,8.2165,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,782,5.372083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,233,5.790667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,634,5.813708,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,564,6.557375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,808,6.551958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,594,5.134167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,851,6.645959,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,272,5.457792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,553,5.833208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,282,5.358458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,517,6.687583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,491,5.60975,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,739,5.658875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,431,7.437083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,794,6.144916,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,605,5.809417,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,661,5.2095,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,737,6.752958,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,795,4.660834,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,858,5.208125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,190,5.173833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,963,5.569041,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,933,5.444292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,866,5.898959,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,281,5.835875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,158,5.439541,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,402,5.687166,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,360,5.823667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,630,5.068125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,183,5.21475,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,305,6.269542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,806,4.948583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,852,5.787375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,826,5.17975,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,449,5.392084,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,786,5.61325,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,540,5.229917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,390,5.276334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,428,5.235292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,711,5.702125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,755,5.530666,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,922,5.993167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,891,5.473584,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,443,5.653416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,494,5.81125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,798,5.971959,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,395,5.548542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,787,5.957333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,664,6.668292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,492,6.423458,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,303,6.111459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,407,5.138791,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,122,6.468125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,127,5.442541,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,446,5.775083,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,378,5.187208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,276,6.112625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,913,5.727792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,893,6.621459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,586,6.308167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,403,5.869625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,237,5.79275,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,261,5.323375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,975,5.694666,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,868,6.209416,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,935,5.704834,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,750,6.325125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,879,5.19025,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,805,5.822333,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,545,6.850292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,890,6.105583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,987,5.655833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,801,5.41375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,588,6.178625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,759,5.256875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,321,5.821625,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,781,5.777292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,978,5.79525,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,869,6.018459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,157,6.215875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,652,6.176209,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,554,5.669292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,362,6.485583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,340,6.280375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,576,5.288042,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,302,5.90775,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,366,5.743084,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,849,6.308,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,116,5.476542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,958,6.763667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,995,5.744792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,181,5.534833,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,385,5.4325,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,226,6.752875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,688,6.458834,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,297,6.115125,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,699,5.356209,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,969,6.440375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,232,5.896917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,725,6.293583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,615,5.425542,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,537,6.456292,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,819,5.421708,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,802,5.877459,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,509,5.87575,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,918,5.712917,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,332,5.789167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,773,7.490875,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,453,6.038334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,982,6.243583,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,703,5.653167,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,341,5.842042,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,368,6.560375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,252,6.188375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,179,5.978042,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,339,6.809792,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,591,7.960334,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,612,5.601667,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,375,7.07375,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,895,6.684291,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,195,5.548,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,907,8.421208,1.0,10,,scalar_acl_exact
pg-diskann,250000,2,w4_acl,625,6.126583,1.0,10,,scalar_acl_exact
