engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,3,w2_1,195,8.035167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,574,6.946584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,213,6.963167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,954,6.82175,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,757,8.652667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,830,7.347875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,102,7.877708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,631,9.022708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,323,6.931833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,545,7.022209,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,620,9.882542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,971,7.110416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,999,11.254833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,218,6.897417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,955,7.40025,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,876,7.042458,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,392,10.54525,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,250,6.848917,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,943,9.400708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,752,7.812709,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,269,10.286,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,471,7.02625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,661,7.985167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,652,7.357125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,380,7.24275,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,928,7.763083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,469,6.986625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,672,6.017833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,296,7.702625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,254,6.612084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,594,6.484875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,650,7.879084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,587,7.35375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,168,6.865416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,776,6.490042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,131,7.656167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,147,9.513541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,764,7.006916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,975,7.451417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,125,7.643333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,842,7.738375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,251,7.233625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,680,9.853417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,710,7.274708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,829,8.702208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,684,9.277167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,264,7.348041,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,336,7.63375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,117,8.404666,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,770,10.139542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,190,7.293833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,750,7.689958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,518,7.58625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,753,7.009875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,886,6.8685,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,154,7.633167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,203,6.560875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,697,6.717042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,832,6.901875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,692,7.502125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,231,7.653709,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,401,8.439833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,511,8.975875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,426,7.891709,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,740,8.8005,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,835,7.548,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,548,6.913167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,711,8.011708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,355,7.764916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,664,12.657292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,506,7.89175,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,288,9.924125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,169,6.895625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,937,8.504875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,572,6.893375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,367,7.900084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,345,6.513667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,566,7.169375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,334,6.332916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,109,6.820041,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,211,8.494375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,286,6.715584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,615,7.056041,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,312,6.723541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,553,7.344541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,326,7.41225,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,625,7.928833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,377,8.889333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,531,7.97,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,444,6.623792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,837,8.173875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,970,6.861292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,633,8.135625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,656,6.68575,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,920,5.742167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,898,6.500208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,575,7.627583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,563,6.890416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,698,6.703083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,812,7.445,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,256,7.203959,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,305,7.792417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,363,7.831875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,815,7.366167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,528,9.011375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,126,7.577333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,879,6.533125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,516,7.524791,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,118,6.766625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,675,6.989959,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,220,7.70275,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,260,8.140875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,515,7.298958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,877,7.865666,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,922,6.826416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,868,6.881208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,788,6.054083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,962,7.184416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,745,7.454292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,826,8.024084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,677,8.198542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,412,7.423,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,475,7.282333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,505,6.350375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,243,6.612458,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,219,7.557958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,690,7.292334,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,590,8.25075,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,289,6.483583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,977,6.948541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,804,6.313917,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,865,7.394333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,802,7.095625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,267,6.358667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,669,5.815625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,201,7.449209,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,313,7.644084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,292,6.453708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,155,6.87425,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,577,7.285834,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,592,6.587834,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,408,6.671875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,508,6.549375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,303,7.442917,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,409,7.3,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,301,7.2945,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,636,7.701584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,427,7.563167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,732,6.55075,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,238,6.410125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,649,7.935125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,422,6.865292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,913,8.510666,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,273,6.528625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,338,7.698708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,433,6.860459,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,645,6.817792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,934,8.043,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,791,6.870833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,725,7.090584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,809,7.973917,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,206,6.759833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,811,10.165042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,539,6.719834,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,912,6.976625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,756,7.736292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,510,7.299583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,951,6.744792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,586,7.041417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,699,6.789875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,540,9.560916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,173,7.556583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,792,6.86275,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,723,8.46825,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,425,6.220083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,138,11.386833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,997,7.677083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,851,8.256291,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,275,6.910583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,888,10.708958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,127,7.14575,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,678,7.473833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,911,7.31175,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,778,7.420792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,859,6.802125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,855,6.375334,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,307,7.42175,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,872,10.327917,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,156,6.967791,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,350,6.87725,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,986,7.497584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,839,8.141042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,965,7.638083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,858,7.175417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,733,8.327667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,689,11.873292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,268,6.986334,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,840,6.763834,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,257,8.009083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,202,9.704375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,700,7.652125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,175,9.038583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,509,6.096917,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,321,7.258959,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,990,8.134292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,798,11.059958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,295,6.177625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,347,6.226875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,638,6.248625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,180,7.583167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,635,8.257417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,910,7.010125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,569,7.519083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,797,9.626667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,687,6.409916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,314,7.034208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,137,7.746834,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,737,6.834541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,272,7.224458,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,608,7.204708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,597,7.479084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,739,7.219667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,364,8.295542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,274,8.260916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,230,6.361875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,564,5.9825,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,881,7.395084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,344,6.524666,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,394,9.220708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,673,6.35575,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,724,9.417417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,602,7.290542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,964,7.509959,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,328,11.291833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,316,7.091083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,495,7.590875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,266,7.776625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,882,7.780458,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,381,6.689333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,467,8.029708,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,751,6.708583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,497,6.656584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,704,7.378667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,626,9.400583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,593,6.990584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,772,6.946166,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,322,7.979833,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,557,7.650208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,984,10.942416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,989,6.181667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,598,6.211125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,648,11.289167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,297,7.676292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,223,8.684375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,852,6.782459,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,162,9.025292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,134,7.375792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,247,9.977208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,460,7.631916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,179,7.357666,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,382,9.702667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,728,7.714333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,240,7.37525,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,559,8.364417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,761,9.369042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,580,6.653375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,480,7.400958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,496,7.840042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,378,7.525333,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,255,7.335916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,715,6.72475,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,813,9.426625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,880,6.62025,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,870,7.8505,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,130,7.4595,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,769,7.106292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,464,8.075208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,552,7.953125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,198,6.85875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,556,6.967583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,749,5.968792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,128,8.128084,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,814,6.64675,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,998,8.418334,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,196,6.800292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,551,11.327542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,420,7.5535,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,763,8.151542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,900,7.309625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,947,7.566042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,974,7.241416,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,909,9.450125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,135,7.47875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,659,8.088083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,683,7.365875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,596,6.872083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,629,7.682541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,174,7.111792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,494,7.131166,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,489,7.687417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,222,7.985042,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,178,7.900292,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,671,7.504541,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,893,7.496625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,472,6.82725,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,166,7.062916,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,103,7.291167,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,276,7.214792,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,873,12.958125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,308,8.325667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,234,6.660583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,568,8.094667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,208,6.909458,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,874,6.487375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,245,7.428375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,609,7.764958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,658,7.168958,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,224,8.0375,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,432,8.399875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,304,6.602583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,521,7.306875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,372,6.053625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,581,7.668667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,441,6.594,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,939,7.151625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,616,7.563583,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,479,11.44275,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,847,6.508459,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,252,7.192667,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,781,7.626166,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,329,10.581208,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,261,7.641417,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,502,7.513458,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,317,7.696291,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,184,8.896209,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,995,8.260834,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,527,6.356625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,396,6.32525,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,242,6.429875,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,291,6.654083,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,639,8.993625,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,349,6.989584,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,785,8.432542,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,582,8.568791,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,801,6.350125,1.0,10,,scalar_first_exact
pg-diskann,250000,3,w2_1,554,6.022208,1.0,10,,scalar_first_exact
