engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,3,w4_acl,731,9.146167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,750,9.049625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,888,8.626542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,416,8.219875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,500,7.235709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,346,6.283708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,595,6.83175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,950,6.855916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,942,9.70775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,641,10.728625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,629,9.217584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,947,8.244875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,381,8.445708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,440,6.793917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,963,8.730042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,957,7.828833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,301,9.440083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,406,9.333708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,769,15.635958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,986,13.378,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,872,14.136167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,737,17.789792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,575,18.947959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,700,13.946125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,350,12.646208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,278,13.275209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,424,21.87275,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,903,15.993583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,243,10.347667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,573,15.877083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,828,19.731916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,223,14.510917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,503,11.551958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,883,12.08675,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,453,12.455542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,941,13.191917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,527,16.866583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,413,13.234833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,619,19.48675,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,977,20.87275,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,884,13.974875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,772,14.116333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,638,17.939583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,756,14.285458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,579,21.498375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,969,19.777125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,646,17.226375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,648,16.3895,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,396,14.862916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,112,14.38825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,215,19.936584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,187,14.636,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,784,13.827209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,519,13.449,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,242,14.069875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,843,13.900292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,265,13.107625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,835,11.346458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,375,13.25975,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,599,17.998667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,912,12.063083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,825,13.5005,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,574,15.836958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,506,12.035459,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,366,14.12525,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,385,10.613833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,885,10.411917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,556,11.81025,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,824,5.442292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,555,7.6175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,741,7.962375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,854,5.57275,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,613,8.059375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,163,10.70975,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,104,8.905583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,940,4.746166,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,964,6.896958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,865,5.918583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,357,5.684292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,606,5.691958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,322,6.95975,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,204,8.595666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,545,8.259333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,218,6.894709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,998,7.063875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,868,8.129667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,786,7.818709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,245,5.938834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,764,6.373834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,342,6.967416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,816,8.370833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,724,7.655458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,582,7.859583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,490,9.885,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,352,7.646375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,353,8.80475,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,697,7.274041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,397,7.054542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,600,8.66875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,975,8.066833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,455,5.476667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,201,10.24575,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,583,8.79125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,892,5.794416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,458,10.201042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,532,7.556667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,952,7.579167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,747,5.71525,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,501,7.13675,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,568,9.626041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,798,8.327125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,652,10.254875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,703,11.9775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,235,13.825208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,196,12.162708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,962,12.02125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,179,13.898083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,167,12.209875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,929,13.671958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,934,15.545334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,896,17.041375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,292,17.274,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,889,15.163875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,220,15.728417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,202,21.470334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,924,14.096375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,918,16.168875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,101,19.385167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,645,13.70575,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,452,17.443083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,161,18.761542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,435,16.737208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,900,15.372041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,742,14.098875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,967,18.248375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,723,16.002417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,845,15.82775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,803,16.091209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,393,16.355084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,486,16.933541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,314,16.280125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,468,15.091917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,593,12.00825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,552,15.623542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,122,14.624584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,655,17.938958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,926,14.801208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,643,18.947167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,546,13.984583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,160,16.884,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,617,16.2155,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,168,11.6625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,345,17.181125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,344,17.382416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,705,9.619083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,184,7.424541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,315,7.778792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,318,7.332416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,250,7.729042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,561,6.489833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,644,6.46875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,976,7.2405,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,405,7.350542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,649,8.067666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,530,7.321,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,244,7.634958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,978,7.215042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,271,9.045625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,566,7.40725,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,155,9.062166,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,192,7.385792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,636,7.626959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,515,7.394459,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,195,7.517292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,616,8.837292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,722,8.024875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,401,7.951,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,329,12.038209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,295,10.860667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,358,8.26425,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,584,8.736291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,674,9.987209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,182,11.188583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,260,11.712042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,948,12.38975,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,420,11.845667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,711,19.261417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,391,17.23775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,496,14.198625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,776,13.062417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,780,14.515417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,131,18.711375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,102,16.330667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,376,14.203333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,419,13.204792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,284,14.599125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,842,17.969792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,320,10.425834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,141,12.848875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,634,11.382083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,475,11.344417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,791,16.044167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,744,18.618292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,690,20.154458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,881,14.78775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,151,14.116667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,810,17.315917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,282,12.370833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,370,15.591709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,790,15.17225,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,714,18.655334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,708,13.551833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,727,13.510875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,811,11.638708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,587,14.059959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,110,11.655084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,443,14.899417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,812,14.739458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,801,14.523708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,893,14.14125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,847,14.352,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,936,12.234167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,658,12.877166,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,701,13.554125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,961,14.923042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,534,13.899791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,743,14.839625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,254,16.513917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,277,11.515542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,681,14.469667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,580,15.305875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,415,15.339208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,394,16.617959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,492,16.600667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,904,15.712958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,882,12.757958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,504,12.778625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,553,11.558625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,210,12.039,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,335,12.667916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,862,17.546375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,749,17.101833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,987,16.335,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,529,16.587834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,485,19.660667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,691,12.752709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,678,19.475417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,715,14.991041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,316,13.822333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,746,21.600083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,710,10.282042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,522,8.218167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,340,8.922833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,695,9.506375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,232,8.390166,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,933,10.647625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,630,7.548125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,879,8.202083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,890,8.014334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,268,7.993209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,3,w4_acl,147,11.205583,1.0,10,128,qdrant_candidates_plus_postgres_acl
