engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,1,w4_acl,326,7.2165,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,418,6.892,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,904,8.539584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,827,7.200542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,320,8.829417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,187,7.798208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,736,8.451167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,824,8.280208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,895,7.939084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,175,7.733459,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,873,7.431291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,391,9.255334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,799,9.546542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,259,8.494125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,288,8.975625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,792,9.645833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,720,11.517959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,213,14.076541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,728,12.521875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,147,12.370708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,286,12.843541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,880,11.836875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,975,12.331292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,390,18.967208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,226,18.405084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,631,14.205208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,472,12.183542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,385,18.815834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,414,15.987959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,882,12.464958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,240,12.435583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,183,12.77675,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,965,15.810625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,615,13.597792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,666,16.896875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,944,13.023042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,455,11.71125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,548,17.744458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,697,17.480167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,251,13.8635,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,498,13.523334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,668,14.059459,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,563,12.377667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,511,12.747416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,907,14.91275,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,594,9.937541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,245,8.1355,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,705,8.750708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,431,11.254708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,348,13.883583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,565,15.258,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,330,13.334709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,377,11.949375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,342,15.277042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,669,11.59225,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,487,13.3125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,757,14.655667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,924,14.522625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,435,13.685875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,382,16.964375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,222,12.553584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,529,18.342667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,373,23.838292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,793,15.318042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,368,10.045667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,919,8.124791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,103,8.393833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,481,7.982291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,163,7.824709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,733,7.868541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,372,7.811167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,140,8.81975,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,428,8.748375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,989,10.039375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,656,11.283875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,838,10.289833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,217,11.24375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,134,14.457042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,931,12.402083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,714,12.286834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,744,7.373291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,108,7.377417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,948,9.152583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,849,6.961208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,195,9.15625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,596,6.9505,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,128,10.54075,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,747,8.675416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,540,12.463083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,189,10.21375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,365,13.488958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,161,10.024375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,995,10.718959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,856,14.928875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,643,11.951417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,588,15.742958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,710,9.887209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,409,8.023416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,197,9.078208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,618,8.986,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,436,10.854125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,706,11.715667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,378,10.74075,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,402,17.146333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,664,12.982709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,184,10.1025,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,199,8.285125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,353,7.746125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,823,6.913083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,592,6.93925,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,897,7.417834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,236,7.880083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,887,11.393458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,281,11.955667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,447,9.979208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,816,13.016417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,797,10.195417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,510,8.945584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,698,15.652375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,852,13.477958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,737,13.376875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,202,14.146,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,325,15.535833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,430,14.5755,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,324,12.659709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,927,15.120834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,929,13.193083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,839,17.587834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,917,15.981291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,610,13.313916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,704,15.7705,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,440,18.31175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,776,17.636083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,258,15.25175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,171,13.272916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,231,13.932875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,915,15.581,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,411,15.135125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,652,14.772666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,239,13.002584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,872,15.9205,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,650,12.697917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,679,15.472792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,506,14.829542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,341,14.427,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,951,14.767333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,496,13.895042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,469,14.5685,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,561,14.662125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,711,13.091834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,903,12.943625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,410,8.085375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,901,8.745916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,209,6.293917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,158,6.431625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,759,5.481625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,204,6.188541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,577,6.443667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,246,7.806625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,994,7.452917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,434,8.052292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,591,6.684083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,208,8.771583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,877,7.686125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,862,6.259125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,700,7.704875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,156,8.126792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,970,8.556791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,119,13.120709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,178,8.064625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,555,7.612083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,356,7.548416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,850,7.19325,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,139,8.9885,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,879,6.972833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,884,8.119792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,386,8.429792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,890,9.790792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,327,7.751417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,958,9.297291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,480,7.581417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,294,8.210792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,795,9.090084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,672,15.648291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,276,13.17125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,637,17.980583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,865,12.337334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,136,17.699,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,467,20.720667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,833,11.369084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,553,10.323625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,219,14.649875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,383,16.625583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,896,11.632292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,405,8.390083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,580,7.036,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,530,6.632084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,207,6.224125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,685,8.059875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,846,7.321959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,362,8.499791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,449,7.100458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,249,9.498416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,474,7.246542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,476,6.946625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,731,7.62325,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,834,8.839292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,982,7.123209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,680,8.144167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,661,7.608125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,848,6.902,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,660,8.71175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,165,8.516209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,787,7.120959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,309,6.644917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,479,7.070667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,273,7.455083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,876,8.288,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,925,7.93925,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,515,5.973084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,938,8.16,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,473,6.84025,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,691,6.408625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,957,8.445625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,143,8.372584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,670,10.825875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,125,14.467583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,452,11.098667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,748,9.928667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,397,9.423125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,132,6.861042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,595,6.852917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,269,7.158709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,732,7.937042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,200,6.184083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,826,6.398083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,900,7.615459,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,145,11.179625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,323,9.477958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,486,7.441208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,403,8.7825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,299,7.926417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,244,8.760917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,870,10.4175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,345,10.45675,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,421,9.577125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,527,11.788709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,328,14.938042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,667,24.177625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,764,11.248,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,569,11.785583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,574,14.109417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,559,14.730125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,780,15.818458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,988,17.91175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,254,21.464708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,983,19.68775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,960,12.888084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,502,11.847417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,412,15.419667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,681,14.141208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,100000,1,w4_acl,142,18.759666,1.0,10,128,qdrant_candidates_plus_postgres_acl
