engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,3,w2_0_1,728,0.499541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,801,0.596292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,604,0.501708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,133,0.466375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,297,0.765291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,807,0.571125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,265,0.560583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,250,0.44125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,994,0.498792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,212,0.743583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,323,0.700625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,829,0.662208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,854,0.561,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,739,0.535292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,459,0.454709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,526,0.50075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,451,0.601583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,736,0.498916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,589,3.291333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,498,0.693208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,654,0.60925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,695,0.641625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,608,0.64725,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,962,0.579167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,932,0.6165,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,564,0.568333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,641,0.496584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,270,0.571708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,482,0.579084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,747,0.60775,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,221,0.766958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,757,0.731166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,678,0.772334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,158,0.740041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,938,0.524375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,710,0.588417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,939,0.642917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,795,0.699125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,714,0.526875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,583,0.504125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,211,0.5335,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,756,0.511167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,796,0.469125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,319,0.486166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,722,0.436875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,937,0.635125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,202,0.550125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,806,0.577792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,429,0.676042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,184,0.581958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,427,0.458833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,357,0.480084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,406,0.489917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,251,0.526084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,823,0.53475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,386,0.549666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,909,0.667792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,460,0.767667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,353,0.697166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,383,0.721625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,652,0.745417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,841,0.663417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,759,0.689541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,891,0.639167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,454,0.616542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,660,0.677583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,168,0.741625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,463,0.606917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,850,0.681042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,204,0.687125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,623,0.603708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,327,0.637417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,304,0.747583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,817,0.769583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,839,0.60025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,501,0.620541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,174,0.603917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,374,0.592083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,783,0.52075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,214,0.487875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,391,0.52525,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,913,0.467125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,718,0.626583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,793,0.491208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,786,0.452,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,503,0.578833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,385,0.528667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,816,0.66325,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,832,0.653167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,658,0.542083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,615,0.557541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,892,0.513291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,794,0.451625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,249,0.523375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,961,0.509959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,481,0.484375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,474,0.65275,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,483,0.553208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,320,0.493958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,284,0.519417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,277,0.564209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,699,0.798792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,314,0.727666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,534,0.604875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,232,0.654125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,495,0.667792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,258,0.594917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,804,0.555459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,781,0.496292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,778,0.605292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,782,0.574584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,448,0.50825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,423,0.45875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,861,0.432958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,457,0.661916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,908,0.72875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,438,0.552916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,556,0.511417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,935,0.476916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,347,0.48325,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,253,0.502375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,335,0.605083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,920,0.53075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,470,0.577083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,830,0.648583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,453,0.618792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,488,0.513791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,134,0.452209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,990,0.536166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,716,0.702333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,884,0.498208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,430,0.4705,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,764,0.577833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,153,0.409875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,497,0.563125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,729,0.653291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,349,0.664417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,619,0.689833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,898,0.658875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,588,0.685125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,631,0.666292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,242,0.55075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,704,0.616292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,240,0.749042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,808,0.65775,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,234,0.681416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,433,0.57025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,218,0.60175,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,992,0.618083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,886,0.582125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,164,0.665542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,452,0.667833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,301,0.658792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,584,0.622959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,404,0.65675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,476,0.683875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,261,0.518583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,797,0.470833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,984,0.525667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,414,0.624958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,968,0.588875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,339,0.498792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,421,0.557166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,115,0.47875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,751,0.460542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,931,0.637167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,380,0.485208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,845,0.526083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,912,0.534166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,183,0.514666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,465,0.6865,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,552,0.537959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,735,0.558042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,867,0.506708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,247,0.42075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,933,0.467,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,977,0.54825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,770,0.4985,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,116,0.463,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,528,0.481542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,107,0.501458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,684,0.527459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,868,0.453083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,819,0.450042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,345,0.587708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,787,0.634958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,191,0.624708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,110,0.625875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,887,0.544625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,326,0.465333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,537,0.503041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,755,0.550542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,682,0.532125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,881,0.45475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,445,0.567333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,593,0.606,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,719,1.040708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,865,0.642916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,393,0.628667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,195,0.53425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,519,0.588583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,392,0.62125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,664,0.641792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,616,0.651334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,818,0.602791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,679,0.452542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,230,0.519875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,915,0.577875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,293,0.504875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,562,0.472,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,620,0.57875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,921,0.583791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,151,0.554333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,194,0.603292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,298,0.682583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,351,0.712542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,879,0.55225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,691,0.468042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,337,0.514958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,332,0.508791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,733,0.596,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,741,0.717916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,390,0.681916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,750,1.407,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,167,0.582416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,836,0.728792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,377,0.631,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,102,0.594166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,958,0.574708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,763,0.574667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,360,0.445917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,145,0.584625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,576,0.567583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,155,0.520958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,471,0.501,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,771,0.539041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,514,0.438875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,983,0.484459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,709,0.462916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,222,0.50725,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,215,0.601709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,111,0.592166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,136,0.692292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,814,0.618416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,696,0.528583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,244,0.516709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,288,0.488417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,255,0.459041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,910,0.533542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,262,0.5915,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,985,0.550292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,824,0.555334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,254,0.577167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,870,0.72425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,788,0.703167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,746,0.785542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,354,0.618334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,289,0.665917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,371,0.587209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,581,0.557917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,907,0.551875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,241,0.487792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,3,w2_0_1,863,0.582584,1.0,10,,planner_filtered_query_scalar_expected
